#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 14:10:44.619
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -2.11 V
#Channel 2: Range: 200 mV/div Offset: -2.446 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00065925000000000001,2.1395479595249425,2.1823483147563687
0.00065950000000000004,2.1392176587782883,2.2064911665974525
0.00065974999999999996,2.1398782602715967,2.2289803984494205
0.00066,2.1402085610182509,2.2531232502905043
0.00066025000000000003,2.1392176587782883,2.2766046541359417
0.00066049999999999995,2.1388873580316341,2.2977709899966179
0.00066074999999999999,2.1395479595249425,2.3192680498551166
0.00066100000000000002,2.1395479595249425,2.3397729377201468
0.00066125000000000005,2.1392176587782883,2.3589549295938843
0.00066149999999999998,2.1385570572849799,2.3768140254763295
0.00066175000000000001,2.140538861764905,2.395665293352244
0.00066200000000000005,2.1398782602715967,2.4128629412390437
0.00066224999999999997,2.1392176587782883,2.4280762451389042
0.0006625,2.1395479595249425,2.4422973770452958
0.00066275000000000004,2.1398782602715967,2.4555263369582185
0.00066299999999999996,2.1388873580316341,2.4684245728733178
0.00066324999999999999,2.1385570572849799,2.478677016805833
0.00066350000000000003,2.1385570572849799,2.4872758407492324
0.00066374999999999995,2.1375661550450173,2.4968668366861015
0.00066399999999999999,2.1395479595249425,2.5041427646382086
0.00066425000000000002,2.1362449520584006,2.5061271086251469
0.00066450000000000005,2.136905553551709,2.5100957965990238
0.00066474999999999998,2.1385570572849799,2.5127415885816085
0.00066500000000000001,2.1359146513117464,2.5127415885816085
0.00066525000000000004,2.1365752528050548,2.5120801405859621
0.00066549999999999997,2.1365752528050548,2.5107572445946698
0.00066575,2.1359146513117464,2.5067885566207933
0.00066600000000000003,2.1355843505650922,2.5014969726556244
0.00066624999999999996,2.135254049818438,2.4945517687013399
0.00066649999999999999,2.1355843505650922,2.4872758407492324
0.00066675000000000002,2.1345934483251296,2.4780155688101866
0.00066699999999999995,2.1342631475784755,2.4667709528842026
0.00066724999999999998,2.1342631475784755,2.4548648889625726
0.00066750000000000002,2.1339328468318213,2.4416359290496499
0.00066775000000000005,2.1342631475784755,2.4267533491476119
0.00066799999999999997,2.1326116438452045,2.4098864252586361
0.00066825000000000001,2.1332722453385129,2.3930195013696598
0.00066850000000000004,2.1326116438452045,2.3741682334937453
0.00066874999999999997,2.1322813430985503,2.353663345628715
0.000669,2.1326116438452045,2.3334891817615082
0.00066925000000000003,2.1319510423518961,2.3126535698986554
0.00066949999999999996,2.131620741605242,2.2904950620445104
0.00066974999999999999,2.1309601401119336,2.267013658199073
0.00067000000000000002,2.1309601401119336,2.2438629783514585
0.00067024999999999995,2.1309601401119336,2.2203815745060211
0.00067049999999999998,2.1306298393652794,2.1962387226649374
0.00067075000000000001,2.1296389371253168,2.1714344228282076
0.00067100000000000005,2.1302995386186252,2.1469608469893009
0.00067124999999999997,2.1302995386186252,2.1228179951482176
0.0006715,2.1296389371253168,2.0993365913027802
0.00067175000000000004,2.1296389371253168,2.0751937394616964
0.00067199999999999996,2.129969237871971,2.0533659556053743
0.00067225,2.129969237871971,2.0305459997555833
0.00067250000000000003,2.1296389371253168,2.0087182158992611
0.00067274999999999995,2.1296389371253168,1.9882133280342311
0.00067299999999999999,2.1302995386186252,1.9680391641670243
0.00067325000000000002,2.1302995386186252,1.9488571722932866
0.00067350000000000005,2.129969237871971,1.9309980764108414
0.00067374999999999998,2.1322813430985503,1.9147926005175111
0.00067400000000000001,2.1293086363786622,1.8966027806372427
0.00067425000000000004,2.1306298393652794,1.8837045447221432
0.00067449999999999997,2.1306298393652794,1.8701448608113977
0.00067475,2.1309601401119336,1.8582387968897676
0.00067500000000000004,2.1312904408585878,1.8483170769550756
0.00067524999999999996,2.1309601401119336,1.8380646330225607
0.00067549999999999999,2.1319510423518961,1.8304579810726302
0.00067575000000000003,2.1326116438452045,1.824504949111815
0.00067599999999999995,2.1326116438452045,1.8202055371401153
0.00067624999999999998,2.1312904408585878,1.8159061251684157
0.00067650000000000002,2.1326116438452045,1.8139217811814772
0.00067675000000000005,2.1322813430985503,1.813260333185831
0.00067699999999999998,2.1326116438452045,1.8145832291771233
0.00067725000000000001,2.1329419445918587,1.8165675731640616
0.00067750000000000004,2.1336025460851671,1.8211977091335845
0.00067774999999999997,2.1332722453385129,1.8264892930987535
0.000678,2.1336025460851671,1.8331037730552149
0.00067825000000000003,2.1345934483251296,1.840048977009499
0.00067849999999999996,2.135254049818438,1.8499706969441909
0.00067874999999999999,2.1349237490717838,1.860553864874529
0.00067900000000000002,2.1349237490717838,1.8714677568026901
0.00067924999999999995,2.1355843505650922,1.8846967167156126
0.00067949999999999998,2.1362449520584006,1.8995792966176503
0.00067975000000000002,2.1359146513117464,1.9147926005175111
0.00068000000000000005,2.1365752528050548,1.9306673524130182
0.00068024999999999997,2.1375661550450173,1.9491878962911098
0.00068050000000000001,2.136905553551709,1.9673777161713781
0.00068075000000000004,2.136905553551709,1.9868904320429388
0.00068099999999999996,2.1372358542983632,2.0057416999188535
0.00068125,2.1382267565383257,2.0265773117817063
0.00068150000000000003,2.1385570572849799,2.0484050956380284
0.00068174999999999996,2.1382267565383257,2.0702328794943505
0.00068199999999999999,2.1385570572849799,2.0920606633506726
0.00068225000000000002,2.1378964557916715,2.1135577232091718
0.00068249999999999995,2.1392176587782883,2.1367084030567862
0.00068274999999999998,2.1382267565383257,2.1582054629152854
0.00068300000000000001,2.1392176587782883,2.1803639707694304
0.00068325000000000005,2.1388873580316341,2.2028532026213989
0.00068349999999999997,2.1385570572849799,2.2236888144842517
0.00068375,2.1398782602715967,2.2441937023492815
0.00068400000000000004,2.1385570572849799,2.263375694223019
0.00068424999999999996,2.1385570572849799,2.2835498580902258
0.0006845,2.1378964557916715,2.3024011259661403
0.00068475000000000003,2.1385570572849799,2.31959877385294
0.00068499999999999995,2.1388873580316341,2.3367964217397392
0.00068524999999999999,2.1385570572849799,2.3520097256395998
0.00068550000000000002,2.1378964557916715,2.3652386855525225
0.00068575000000000005,2.1378964557916715,2.3784676454654448
0.00068599999999999998,2.1382267565383257,2.3907044333848981
0.00068625000000000001,2.1382267565383257,2.4009568773174133
0.00068650000000000004,2.1375661550450173,2.4098864252586361
0.00068674999999999997,2.1378964557916715,2.4181545252042125
0.000687,2.1372358542983632,2.4250997291584966
0.00068725000000000004,2.1375661550450173,2.4303913131236659
0.00068749999999999996,2.1372358542983632,2.4343600010975424
0.00068774999999999999,2.136905553551709,2.4379979650735963
0.00068800000000000003,2.1362449520584006,2.4396515850627116
0.00068824999999999995,2.1359146513117464,2.4396515850627116
0.00068849999999999998,2.1355843505650922,2.4393208610648887
0.00068875000000000002,2.1349237490717838,2.437005793080127
0.00068900000000000005,2.1345934483251296,2.4336985531018964
0.00068924999999999998,2.1332722453385129,2.4284069691367276
0.00068950000000000001,2.1342631475784755,2.421461765182443
0.00068975000000000004,2.1345934483251296,2.4141858372303355
0.00068999999999999997,2.1339328468318213,2.4049255652912898
0.00069025,2.1336025460851671,2.3940116733631287
0.00069050000000000003,2.1336025460851671,2.3830977814349676
0.00069074999999999996,2.1336025460851671,2.3708609935155147
0.00069099999999999999,2.1322813430985503,2.3569705856069461
0.00069125000000000002,2.1329419445918587,2.3410958337114387
0.00069149999999999995,2.1326116438452045,2.3255518058137548
0.00069174999999999998,2.131620741605242,2.3083541579269555
0.00069200000000000002,2.131620741605242,2.2901643380466874
0.00069225000000000005,2.131620741605242,2.2713130701707724
0.00069249999999999997,2.131620741605242,2.251469630301389
0.00069275000000000001,2.1306298393652794,2.2316261904320052
0.00069300000000000004,2.1306298393652794,2.210129130573506
0.00069324999999999996,2.131620741605242,2.1889627947128298
0.0006935,2.131620741605242,2.1671350108565077
0.00069375000000000003,2.129969237871971,2.1439843310088937
0.00069399999999999996,2.1302995386186252,2.1221565471525716
0.00069424999999999999,2.1306298393652794,2.1013209352897184
0.00069450000000000002,2.1302995386186252,2.0801545994290427
0.00069474999999999995,2.1302995386186252,2.0576653675770742
0.00069499999999999998,2.1306298393652794,2.0374912037098674
0.00069525000000000001,2.1306298393652794,2.0176477638404835
0.00069550000000000005,2.1302995386186252,1.998465771966746
0.00069574999999999997,2.1302995386186252,1.9796145040908315
0.000696,2.1306298393652794,1.9617554082083861
0.00069625000000000004,2.1306298393652794,1.9448884843194101
0.00069649999999999996,2.1302995386186252,1.9296751804195491
0.00069675,2.1312904408585878,1.9151233245153343
0.00069700000000000003,2.1306298393652794,1.9018943646024118
0.00069724999999999995,2.1306298393652794,1.8899883006807814
0.00069749999999999999,2.1306298393652794,1.8777515127613282
0.00069775000000000002,2.1312904408585878,1.8671683448309904
0.00069800000000000005,2.1319510423518961,1.8598924168788828
0.00069824999999999998,2.131620741605242,1.8526164889267753
0.00069850000000000001,2.1319510423518961,1.8460020089703142
0.00069875000000000004,2.1326116438452045,1.8413718730007913
0.00069899999999999997,2.1326116438452045,1.8377339090247378
0.00069925,2.1326116438452045,1.8357495650377993
0.00069950000000000003,2.1329419445918587,1.834426669046507
0.00069974999999999996,2.1332722453385129,1.8354188410399761
0.00069999999999999999,2.1336025460851671,1.8370724610290914
0.00070025000000000003,2.1332722453385129,1.8403797010073222
0.00070049999999999995,2.1342631475784755,1.8440176649833759
0.00070074999999999998,2.1345934483251296,1.8506321449398371
0.00070100000000000002,2.135254049818438,1.8585695208875905
0.00070125000000000005,2.1345934483251296,1.866176172837521
0.00070149999999999998,2.135254049818438,1.8754364447765668
0.00070175000000000001,2.1355843505650922,1.8873425086981972
0.00070200000000000004,2.1355843505650922,1.8992485726198272
0.00070224999999999997,2.1355843505650922,1.9118160845371035
0.0007025,2.1365752528050548,1.9266986644391415
0.00070275000000000003,2.1365752528050548,1.9422426923368254
0.00070299999999999996,2.1362449520584006,1.9577867202345094
0.00070324999999999999,2.1392176587782883,1.9763072641126009
0.00070350000000000002,2.1365752528050548,1.9921820160081078
0.00070374999999999995,2.136905553551709,2.0116947318796687
0.00070399999999999998,2.136905553551709,2.0312074477512292
0.00070425000000000001,2.1375661550450173,2.051712335616259
0.00070450000000000005,2.1378964557916715,2.0732093954747581
0.00070474999999999997,2.1382267565383257,2.0950371793310802
0.00070500000000000001,2.1378964557916715,2.1171956871852253
0.00070525000000000004,2.1382267565383257,2.1393541950393709
0.00070549999999999996,2.1385570572849799,2.1615127028935159
0.00070575,2.1382267565383257,2.183340486749838
0.00070600000000000003,2.1385570572849799,2.2051682706061602
0.00070624999999999996,2.1392176587782883,2.2266653304646593
0.00070649999999999999,2.1385570572849799,2.2484931143209814
0.00070675000000000002,2.1388873580316341,2.2689980021860112
0.00070699999999999995,2.1392176587782883,2.289172166053218
0.00070724999999999998,2.1395479595249425,2.3073619859334866
0.00070750000000000001,2.1392176587782883,2.32720542580287
0.00070775000000000005,2.1388873580316341,2.3447337976874927
0.00070799999999999997,2.1392176587782883,2.3619314455742919
0.00070825,2.1388873580316341,2.3784676454654448
0.00070850000000000004,2.1382267565383257,2.3926887773718368
0.00070874999999999996,2.1378964557916715,2.4055870132869361
0.00070899999999999999,2.1392176587782883,2.4188159731998584
0.00070925000000000003,2.1392176587782883,2.4317142091149582
0.00070949999999999995,2.1372358542983632,2.4409744810540039
0.00070974999999999999,2.1375661550450173,2.4502347529930497
0.00071000000000000002,2.1378964557916715,2.4581721289408032
0.00071025000000000005,2.1375661550450173,2.4647866088972643
0.00071049999999999998,2.1375661550450173,2.4700781928624331
0.00071075000000000001,2.1375661550450173,2.4733854328406637
0.00071100000000000004,2.136905553551709,2.4766926728188947
0.00071124999999999997,2.135254049818438,2.4770233968167177
0.0007115,2.1362449520584006,2.4760312248232483
0.00071175000000000003,2.1362449520584006,2.474708328831956
0.00071199999999999996,2.1355843505650922,2.4710703648559025
0.00071224999999999999,2.135254049818438,2.4664402288863796
0.00071250000000000003,2.1345934483251296,2.4601564729277414
0.00071274999999999995,2.1345934483251296,2.452219096979988
0.00071299999999999998,2.1359146513117464,2.4442817210322345
0.00071325000000000002,2.1329419445918587,2.4307220371214888
0.00071350000000000005,2.1336025460851671,2.4201388691911507
0.00071374999999999997,2.1332722453385129,2.4072406332760514
0.00071400000000000001,2.1329419445918587,2.3923580533740134
0.00071425000000000004,2.1326116438452045,2.3758218534828606
0.00071449999999999997,2.1329419445918587,2.3589549295938843
0.00071475,2.1322813430985503,2.3410958337114387
0.00071500000000000003,2.1322813430985503,2.3212523938420553
0.00071524999999999996,2.131620741605242,2.300747505977025
0.00071549999999999999,2.1319510423518961,2.2789197221207029
0.00071575000000000002,2.131620741605242,2.2577533862600272
0.00071599999999999995,2.1306298393652794,2.2349334304102357
0.00071624999999999998,2.1306298393652794,2.210459854571329
0.00071650000000000001,2.1306298393652794,2.1886320707150069
0.00071675000000000005,2.129969237871971,2.1641584948761006
0.00071699999999999997,2.1293086363786622,2.1396849190371938
0.00071725000000000001,2.129969237871971,2.1162035151917564
0.00071750000000000004,2.1306298393652794,2.093383559341965
0.00071774999999999996,2.128978335632008,2.0685792595052352
0.000718,2.1293086363786622,2.0447671316619749
0.00071825000000000003,2.129969237871971,2.0226086238078298
0.00071849999999999995,2.1296389371253168,2.0007808399515077
0.00071874999999999999,2.128978335632008,1.9782916080995392
0.00071900000000000002,2.129969237871971,1.9581174442323324
0.00071924999999999995,2.1296389371253168,1.9386047283607717
0.00071949999999999998,2.129969237871971,1.9210763564761493
0.00071975000000000001,2.128978335632008,1.9018943646024118
0.00072000000000000005,2.1296389371253168,1.8863503367047278
0.00072024999999999997,2.129969237871971,1.8711370328048669
0.0007205,2.1302995386186252,1.8575773488941214
0.00072075000000000004,2.1302995386186252,1.8443483889811989
0.00072099999999999996,2.1309601401119336,1.8331037730552149
0.00072124999999999999,2.1306298393652794,1.8238435011161691
0.00072150000000000003,2.1306298393652794,1.8145832291771233
0.00072174999999999995,2.1309601401119336,1.807638025222839
0.00072199999999999999,2.131620741605242,1.8016849932620238
0.00072225000000000002,2.131620741605242,1.7973855812903241
0.00072250000000000005,2.1302995386186252,1.7927554453208012
